41.5212340355	-2995675	-2966242
41.5712490082	-2995856	-2966452
41.6212639809	-2996035	-2966661
41.67126894	-2996241	-2966904
41.721255064	-2996422	-2967116
41.7712569237	-2996602	-2967325
41.8212881088	-2996778	-2967528
41.8712720871	-2996972	-2967755
41.9212830067	-2997130	-2967932
41.971280098	-2997270	-2968019
42.0212678909	-2997399	-2968037
42.0712709427	-2997515	-2968027
42.121270895	-2997592	-2967993
42.1712710857	-2997672	-2967943
42.2212738991	-2997743	-2967892
42.2712919712	-2997820	-2967830
42.3212709427	-2997888	-2967772
42.371270895	-2997978	-2967763
42.4212830067	-2998077	-2967835
42.4712920189	-2998214	-2967950
42.521269083	-2998353	-2968056
42.571269989	-2998502	-2968157
42.6212649345	-2998657	-2968271
42.6712610722	-2998855	-2968429
42.7212629318	-2999026	-2968576
42.7712759972	-2999198	-2968730
42.8212981224	-2999377	-2968897
42.8713018894	-2999593	-2969098
42.9212520123	-2999780	-2969275
42.9712491035	-2999967	-2969455
43.021228075	-3000156	-2969639
43.0712549686	-3000384	-2969860
43.121243	-3000574	-2970047
43.171257019	-3000766	-2970241
43.2212879658	-3000957	-2970437
43.2712891102	-3001179	-2970660
43.3212881088	-3001376	-2970853
43.3712921143	-3001572	-2971047
43.4212930202	-3001770	-2971244
43.4712519646	-3002000	-2971470
43.5212550163	-3002200	-2971664
43.571269989	-3002398	-2971861
43.6213109493	-3002591	-2972056
43.6712770462	-3002827	-2972290
43.7212429047	-3003027	-2972489
43.7712819576	-3003225	-2972687
43.8212659359	-3003426	-2972890
43.8712790012	-3003664	-2973124
43.9212949276	-3003863	-2973323
43.9712760448	-3004061	-2973525
44.0213000774	-3004261	-2973727
44.0712890625	-3004491	-2973955
44.1212699413	-3004693	-2974154
44.1712770462	-3004893	-2974355
44.2212688923	-3005093	-2974554
44.2712640762	-3005327	-2974783
44.3212718964	-3005528	-2974979
44.3712759018	-3005726	-2975181
44.4213209152	-3005925	-2975380
44.4712920189	-3006157	-2975611
44.5212879181	-3006356	-2975811
44.5712900162	-3006556	-2976011
44.6212830544	-3006754	-2976211
44.6712760925	-3006989	-2976444
44.7212769985	-3007186	-2976645
44.7712850571	-3007368	-2976833
44.8212990761	-3007540	-2977012
44.8712909222	-3007730	-2977215
44.9212770462	-3007909	-2977384
44.9713079929	-3008083	-2977563
45.0212659836	-3008261	-2977748
45.0712659359	-3008475	-2977961
45.121270895	-3008662	-2978150
45.1712739468	-3008847	-2978341
45.2213099003	-3009035	-2978537
45.271253109	-3009253	-2978761
45.3212690353	-3009444	-2978958
45.3712749481	-3009636	-2979156
45.4212698936	-3009824	-2979351
45.4712738991	-3010051	-2979584
45.5212669373	-3010244	-2979782
45.5712769032	-3010432	-2979980
45.6213231087	-3010622	-2980178
45.6712739468	-3010849	-2980409
45.7212769985	-3011045	-2980607
45.7712750435	-3011235	-2980802
45.8212659359	-3011431	-2981003
45.8712649345	-3011662	-2981234
45.9212501049	-3011856	-2981430
45.9712970257	-3012049	-2981630
46.0213389397	-3012244	-2981831
46.0712919235	-3012470	-2982064
46.1212871075	-3012666	-2982265
46.1712939739	-3012863	-2982468
46.2212870121	-3013059	-2982670
46.2712929249	-3013287	-2982905
46.3212881088	-3013483	-2983108
46.3712921143	-3013676	-2983311
46.4213070869	-3013867	-2983507
46.471282959	-3014097	-2983740
46.5212669373	-3014294	-2983941
46.5712740421	-3014486	-2984137
46.6212730408	-3014685	-2984339
46.671241045	-3014919	-2984573
46.7212710381	-3015114	-2984773
46.7712759972	-3015308	-2984975
46.8212990761	-3015504	-2985178
46.8712749481	-3015736	-2985416
46.9212679863	-3015930	-2985616
46.9712719917	-3016128	-2985820
47.0212860107	-3016326	-2986024
47.0713040829	-3016553	-2986259
47.1212689877	-3016748	-2986463
47.1712770462	-3016940	-2986664
47.2213189602	-3017135	-2986863
47.2712800503	-3017360	-2987093
47.3212549686	-3017555	-2987294
47.3712239265	-3017751	-2987493
47.4212551117	-3017945	-2987691
47.4712359905	-3018177	-2987926
47.5212540627	-3018371	-2988128
47.571254015	-3018561	-2988326
47.621284008	-3018756	-2988528
47.6712520123	-3018980	-2988761
47.7212519646	-3019154	-2988942
47.77125597	-3019323	-2989094
47.8212559223	-3019481	-2989156
47.8712780476	-3019638	-2989161
47.9212770462	-3019743	-2989147
47.9712750912	-3019845	-2989121
48.0212659836	-3019961	-2989153
48.0712730885	-3020102	-2989246
48.1212949753	-3020243	-2989346
48.1712779999	-3020401	-2989456
48.2212650776	-3020564	-2989581
48.2712759972	-3020760	-2989745
48.3212749958	-3020915	-2989875
48.3712770939	-3021041	-2989996
48.4212760925	-3021099	-2990101
48.4712760448	-3021109	-2990200
48.5212728977	-3021109	-2990241
48.5712759495	-3021134	-2990238
48.6212699413	-3021156	-2990224
48.6712749004	-3021187	-2990187
48.7212700844	-3021202	-2990165
48.7712759972	-3021192	-2990167
48.8212339878	-3021191	-2990167
48.8712749481	-3021208	-2990149
48.9212610722	-3021226	-2990128
48.9712851048	-3021253	-2990096
49.0212759972	-3021282	-2990059
49.0712749958	-3021317	-2990016
49.1212880611	-3021348	-2989977
49.1713070869	-3021384	-2989936
49.2212209702	-3021421	-2989892
49.2712800503	-3021472	-2989836
49.3212599754	-3021519	-2989785
49.3712749481	-3021567	-2989729
49.4212720394	-3021619	-2989673
49.4712769985	-3021682	-2989598
49.521271944	-3021739	-2989529
49.5712459087	-3021798	-2989457
49.621311903	-3021858	-2989381
49.6712749004	-3021929	-2989290
49.7212560177	-3021991	-2989211
49.7712800503	-3022052	-2989129
49.8212730885	-3022117	-2989044
49.8712749481	-3022189	-2988946
49.9212729931	-3022256	-2988858
49.9712760448	-3022324	-2988770
50.0212919712	-3022391	-2988679
50.0712759495	-3022466	-2988573
50.1212720871	-3022528	-2988481
50.1712510586	-3022594	-2988391
50.2213029861	-3022682	-2988365
50.2712669373	-3022797	-2988448
50.3212759495	-3022914	-2988558
50.3712520599	-3023041	-2988676
50.4213130474	-3023179	-2988797
50.4712479115	-3023350	-2988931
50.5212728977	-3023506	-2989043
50.5712709427	-3023674	-2989168
50.6212599277	-3023850	-2989307
50.6712710857	-3024058	-2989484
50.7212700844	-3024246	-2989644
50.7712540627	-3024438	-2989810
50.8213140965	-3024630	-2989980
50.8712530136	-3024849	-2990183
50.9212679863	-3025041	-2990364
50.9712769985	-3025235	-2990548
51.0212728977	-3025431	-2990730
51.0712668896	-3025657	-2990944
51.1212730408	-3025856	-2991135
51.1712670326	-3026055	-2991326
51.2212998867	-3026250	-2991516
51.271296978	-3026478	-2991744
51.3212769032	-3026675	-2991941
51.3712780476	-3026872	-2992133
51.4212749004	-3027072	-2992329
51.4712769985	-3027310	-2992563
51.5212779045	-3027509	-2992760
51.5712940693	-3027714	-2992961
51.6212930679	-3027917	-2993157
51.6712939739	-3028148	-2993385
51.7212738991	-3028349	-2993584
51.7712850571	-3028551	-2993780
51.8212668896	-3028754	-2993977
51.8713130951	-3028987	-2994203
51.9212949276	-3029192	-2994406
51.9712901115	-3029396	-2994604
52.0213220119	-3029594	-2994801
52.0712640285	-3029828	-2995035
52.1212670803	-3030032	-2995236
52.1712698936	-3030232	-2995433
52.2212669849	-3030434	-2995632
52.2712380886	-3030674	-2995870
52.3212459087	-3030878	-2996071
52.3712320328	-3031078	-2996266
52.421282053	-3031276	-2996463
52.4712729454	-3031510	-2996694
52.5212740898	-3031707	-2996888
52.5712840557	-3031906	-2997081
52.6212821007	-3032106	-2997278
52.67126894	-3032338	-2997506
52.7212719917	-3032541	-2997705
52.7712869644	-3032741	-2997903
52.8212931156	-3032938	-2998101
52.8712739944	-3033167	-2998332
52.9212720394	-3033367	-2998529
52.9712820053	-3033568	-2998728
53.0212709904	-3033765	-2998925
53.0712749958	-3034003	-2999162
53.1212730408	-3034204	-2999361
53.1712799072	-3034400	-2999555
53.2212359905	-3034598	-2999754
53.2712790966	-3034831	-2999986
53.3212969303	-3035029	-3000182
53.3713059425	-3035228	-3000378
53.4212739468	-3035430	-3000578
53.4712738991	-3035667	-3000813
53.5212759972	-3035866	-3001010
53.5712769032	-3036066	-3001212
53.6213030815	-3036266	-3001412
53.6712670326	-3036500	-3001646
53.7212851048	-3036703	-3001846
53.7712779045	-3036906	-3002050
53.8212630749	-3037110	-3002254
53.8712790012	-3037347	-3002489
53.9212749004	-3037550	-3002689
53.971280098	-3037749	-3002889
54.0212979317	-3037947	-3003088
54.0712800026	-3038184	-3003321
54.1212689877	-3038379	-3003513
54.1712830067	-3038558	-3003691
54.221296072	-3038688	-3003864
54.2712979317	-3038740	-3004053
54.3212969303	-3038745	-3004182
54.3712930679	-3038726	-3004283
54.4213190079	-3038692	-3004377
54.4712929726	-3038650	-3004469
54.5212960243	-3038628	-3004528
54.5712981224	-3038630	-3004561
54.6213040352	-3038651	-3004561
54.671284914	-3038646	-3004573
54.7213048935	-3038626	-3004585
54.771294117	-3038613	-3004599
54.8213000298	-3038593	-3004621
54.871297121	-3038565	-3004652
54.9212999344	-3038544	-3004677
54.9712951183	-3038521	-3004704
55.0213060379	-3038497	-3004731
55.071295023	-3038470	-3004766
55.1212830544	-3038446	-3004797
55.171298027	-3038420	-3004827
55.2212910652	-3038392	-3004858
55.2712759972	-3038359	-3004895
55.3212659359	-3038331	-3004929
55.3712759018	-3038302	-3004962
55.4212749004	-3038273	-3004996
55.4713060856	-3038237	-3005035
55.5212850571	-3038207	-3005069
55.5712749958	-3038176	-3005103
55.6212949753	-3038143	-3005137
55.6712760925	-3038104	-3005177
55.7212810516	-3038068	-3005212
55.7712779045	-3038033	-3005248
55.8212659359	-3038002	-3005292
55.8712759018	-3038055	-3005379
55.9212830067	-3038149	-3005471
55.9712619781	-3038257	-3005584
56.0212841034	-3038359	-3005712
56.0712680817	-3038446	-3005855
56.1212630272	-3038501	-3005971
56.1712720394	-3038509	-3006063
56.2212660313	-3038506	-3006146
56.2712790966	-3038479	-3006219
56.321242094	-3038449	-3006277
56.3712670803	-3038418	-3006325
56.421282053	-3038386	-3006369
56.4712109566	-3038351	-3006415
56.5213038921	-3038320	-3006451
56.5713040829	-3038291	-3006485
56.6212570667	-3038260	-3006518
56.6711959839	-3038226	-3006555
56.7212131023	-3038196	-3006587
56.7712481022	-3038166	-3006618
56.8212850094	-3038134	-3006648
56.8713049889	-3038095	-3006686
56.9212601185	-3038060	-3006718
56.971298933	-3038026	-3006748
57.0212600231	-3037989	-3006779
57.0712759495	-3037946	-3006815
57.1212620735	-3037909	-3006845
57.1712839603	-3037871	-3006876
57.2212750912	-3037831	-3006906
57.2712910175	-3037783	-3006942
57.3212599754	-3037746	-3006979
57.3712639809	-3037773	-3007050
57.4212589264	-3037860	-3007133
57.4712650776	-3037978	-3007262
57.5212631226	-3038086	-3007392
57.5713069439	-3038194	-3007537
57.6212420464	-3038317	-3007692
57.6712639332	-3038484	-3007889
57.7212619781	-3038639	-3008063
57.7712769508	-3038799	-3008241
57.8212621212	-3038967	-3008427
57.8712649345	-3039163	-3008652
57.9212629795	-3039329	-3008847
57.9712750912	-3039499	-3009047
58.0212669373	-3039674	-3009247
58.0712759495	-3039876	-3009482
58.1212630272	-3040052	-3009687
58.1712639332	-3040231	-3009891
58.2212591171	-3040413	-3010097
58.2712709904	-3040623	-3010337
58.3213059902	-3040801	-3010545
58.3712759018	-3040981	-3010757
58.4211978912	-3041161	-3010965
58.4712650776	-3041376	-3011216
58.5212631226	-3041560	-3011429
58.5712769032	-3041740	-3011640
58.6212921143	-3041926	-3011856
58.6712610722	-3042143	-3012107
58.7212619781	-3042323	-3012315
58.7712769508	-3042505	-3012526
58.8212039471	-3042689	-3012739
58.8712759018	-3042904	-3012987
58.9212620258	-3043087	-3013195
58.9712769985	-3043273	-3013407
59.0212569237	-3043461	-3013623
59.071269989	-3043679	-3013871
59.1212658882	-3043866	-3014087
59.1712710857	-3044037	-3014293
59.2212049961	-3044198	-3014487
59.2712631226	-3044377	-3014616
59.3212599754	-3044514	-3014648
59.3712739944	-3044623	-3014645
59.4212601185	-3044713	-3014616
59.4712500572	-3044819	-3014564
59.5212600231	-3044900	-3014516
59.5712659359	-3044994	-3014504
59.6212389469	-3045100	-3014576
59.671282053	-3045244	-3014685
59.7212600708	-3045384	-3014783
59.7712678909	-3045536	-3014888
59.8212308884	-3045697	-3015015
59.8712699413	-3045893	-3015181
59.9212610722	-3046071	-3015333
59.9712629318	-3046255	-3015494
60.0212171078	-3046443	-3015661
60.0712759495	-3046663	-3015863
60.1212739944	-3046859	-3016043
60.1712739468	-3047054	-3016224
60.2212729454	-3047243	-3016403
60.2712769508	-3047471	-3016624
60.3212749958	-3047666	-3016815
60.3712739944	-3047862	-3017006
60.4212291241	-3048059	-3017199
60.4712789059	-3048292	-3017429
60.5212869644	-3048488	-3017620
60.5712730885	-3048686	-3017815
60.6212658882	-3048882	-3018011
60.6713080406	-3049108	-3018237
60.7212769985	-3049306	-3018434
60.7712759972	-3049504	-3018627
60.8212409019	-3049701	-3018820
60.8712670803	-3049930	-3019043
60.9212529659	-3050128	-3019236
60.9713048935	-3050325	-3019428
61.0212800503	-3050514	-3019614
61.0712759495	-3050744	-3019841
61.1212630272	-3050940	-3020033
61.1713070869	-3051134	-3020223
61.2213020325	-3051331	-3020418
61.2712841034	-3051561	-3020646
61.3212780952	-3051758	-3020841
61.371284008	-3051948	-3021030
61.4212799072	-3052142	-3021224
61.4712910652	-3052371	-3021453
61.5212850571	-3052564	-3021644
61.5712680817	-3052762	-3021839
61.621284008	-3052959	-3022031
61.6712789536	-3053190	-3022257
61.7212920189	-3053388	-3022450
61.7712900639	-3053585	-3022643
61.8212790489	-3053780	-3022837
61.8712770939	-3054009	-3023061
61.9212779999	-3054210	-3023258
61.971280098	-3054410	-3023454
62.0213139057	-3054607	-3023650
62.0712869167	-3054841	-3023881
62.1212799549	-3055042	-3024080
62.171282053	-3055235	-3024274
62.2212839127	-3055433	-3024472
62.271271944	-3055668	-3024707
62.3212630749	-3055864	-3024901
62.3712480068	-3056065	-3025099
62.4212169647	-3056266	-3025295
62.4712789059	-3056500	-3025524
62.521281004	-3056699	-3025720
62.5712769032	-3056895	-3025915
62.6212759018	-3057095	-3026112
62.67126894	-3057325	-3026338
62.7212769985	-3057526	-3026536
62.7713289261	-3057725	-3026733
62.8212211132	-3057922	-3026929
62.8712749481	-3058149	-3027155
62.92126894	-3058329	-3027333
62.9712779522	-3058493	-3027497
63.0212769508	-3058628	-3027651
63.0712780952	-3058711	-3027811
63.1212809086	-3058797	-3027903
63.1712779999	-3058874	-3027915
63.2212219238	-3058938	-3027912
63.2712678909	-3058993	-3027877
63.3212890625	-3059054	-3027829
63.3712799549	-3059110	-3027777
63.4212560654	-3059164	-3027727
63.4712738991	-3059229	-3027667
63.5213088989	-3059286	-3027611
63.5712780952	-3059345	-3027552
63.6212320328	-3059404	-3027490
63.6712779999	-3059476	-3027411
63.7212820053	-3059537	-3027341
63.7712769508	-3059597	-3027267
63.8212940693	-3059657	-3027191
63.8712739944	-3059726	-3027096
63.9212739468	-3059784	-3027013
63.9712738991	-3059842	-3026926
64.021310091	-3059903	-3026838
64.0712630749	-3059970	-3026736
64.121297121	-3060028	-3026646
64.1712930202	-3060086	-3026558
64.2212970257	-3060144	-3026467
64.2712991238	-3060214	-3026363
64.3212859631	-3060273	-3026273
64.3712940216	-3060331	-3026184
64.4212200642	-3060390	-3026096
64.4712789059	-3060468	-3025998
64.5212819576	-3060556	-3026002
64.5712881088	-3060650	-3026081
64.6212580204	-3060763	-3026190
64.671282053	-3060912	-3026332
64.7212901115	-3061049	-3026451
64.7712850571	-3061197	-3026568
64.8213140965	-3061354	-3026691
64.8712670803	-3061543	-3026856
64.921257019	-3061711	-3027014
64.9712700844	-3061888	-3027179
65.0212540627	-3062071	-3027349
65.0712780952	-3062288	-3027555
65.1213030815	-3062478	-3027737
65.1712739468	-3062673	-3027927
65.2212040424	-3062866	-3028115
65.2712728977	-3063093	-3028336
65.3212640285	-3063287	-3028527
65.3712780476	-3063480	-3028715
65.4213030338	-3063679	-3028908
65.4712789059	-3063912	-3029131
65.5212368965	-3064108	-3029321
65.5712850094	-3064311	-3029518
65.6212089062	-3064513	-3029713
65.6712739468	-3064746	-3029940
65.7212660313	-3064944	-3030137
65.7712728977	-3065146	-3030336
65.8212749958	-3065350	-3030534
65.8713040352	-3065585	-3030763
65.9212620258	-3065790	-3030964
65.9712738991	-3065995	-3031165
66.021214962	-3066201	-3031365
66.0712749958	-3066432	-3031591
66.1212410927	-3066634	-3031789
66.1712779999	-3066837	-3031987
66.2212629318	-3067037	-3032181
66.2712790966	-3067275	-3032411
66.3212769032	-3067479	-3032609
66.3712670803	-3067681	-3032806
66.4212388992	-3067884	-3033005
66.4712729454	-3068120	-3033238
66.521271944	-3068318	-3033434
66.5712649822	-3068523	-3033634
66.6212739944	-3068728	-3033834
66.6712760925	-3068963	-3034065
66.7212760448	-3069170	-3034269
66.7712740898	-3069375	-3034469
66.8212399483	-3069577	-3034667
66.8712739944	-3069806	-3034894
66.9213049412	-3070009	-3035092
66.9712700844	-3070212	-3035290
67.0213060379	-3070411	-3035482
67.0712819099	-3070648	-3035715
67.1212940216	-3070853	-3035914
67.1712839603	-3071052	-3036110
67.2212810516	-3071252	-3036308
67.2712979317	-3071487	-3036541
67.3212780952	-3071678	-3036729
67.3712739944	-3071856	-3036901
67.4212698936	-3072029	-3036998
67.4712738991	-3072209	-3037035
67.5212759972	-3072330	-3037028
67.5712759495	-3072432	-3036994
67.6212010384	-3072530	-3036944
67.6712770462	-3072627	-3036879
67.7212729454	-3072705	-3036824
67.7712750435	-3072776	-3036761
67.8212730885	-3072846	-3036694
67.8712759018	-3072923	-3036612
67.9212660789	-3072989	-3036536
67.9713020325	-3073053	-3036458
68.0211811066	-3073114	-3036378
68.0712668896	-3073188	-3036282
68.1212720871	-3073250	-3036199
68.1712739468	-3073312	-3036114
68.2212641239	-3073373	-3036027
68.2712750435	-3073446	-3035925
68.3212740421	-3073508	-3035841
68.3712770939	-3073571	-3035753
68.4211881161	-3073657	-3035700
68.4712738991	-3073765	-3035759
68.5212650299	-3073854	-3035831
68.5712740421	-3073936	-3035861
68.6212749481	-3073970	-3035885
68.6712749004	-3073969	-3035925
68.7212769985	-3073982	-3035997
68.7712750435	-3074016	-3036088
68.8212349415	-3074077	-3036188
68.8712749481	-3074192	-3036334
68.9212729931	-3074299	-3036460
68.9712779522	-3074400	-3036578
69.0213050842	-3074456	-3036685
69.0712640285	-3074461	-3036789
69.1212739944	-3074454	-3036854
69.1712880135	-3074428	-3036906
69.2212541103	-3074400	-3036959
69.2712740898	-3074377	-3037002
69.3212718964	-3074385	-3037058
69.3712759018	-3074454	-3037134
69.4212779999	-3074534	-3037236
69.4712729454	-3074654	-3037388
69.5212678909	-3074779	-3037534
69.5712740421	-3074919	-3037692
69.6212580204	-3075066	-3037856
69.671284914	-3075253	-3038062
69.7212619781	-3075409	-3038235
69.771294117	-3075555	-3038393
69.8212549686	-3075695	-3038506
69.871254921	-3075838	-3038546
69.9212529659	-3075936	-3038543
69.9712779522	-3076014	-3038509
70.0213530064	-3076110	-3038479
70.071283102	-3076228	-3038533
70.1212940216	-3076345	-3038614
70.1713171005	-3076486	-3038704
70.2212910652	-3076629	-3038803
70.2713119984	-3076778	-3038916
70.3212869167	-3076848	-3039013
70.3712980747	-3076865	-3039096
70.4212760925	-3076859	-3039160
70.4712839127	-3076822	-3039219
70.521281004	-3076783	-3039271
70.5713090897	-3076754	-3039309
70.6212890148	-3076731	-3039341
70.6712760925	-3076707	-3039375
70.7212769985	-3076706	-3039418
70.7712790966	-3076771	-3039481
70.8212039471	-3076852	-3039572
70.8712739944	-3076971	-3039716
70.9212839603	-3077093	-3039855
70.9712839127	-3077231	-3040010
71.0212728977	-3077378	-3040179
71.0713129044	-3077555	-3040387
71.1212670803	-3077708	-3040569
71.1712810993	-3077849	-3040740
71.2212450504	-3077984	-3040877
71.2712728977	-3078125	-3040928
71.3212308884	-3078234	-3040929
71.3712821007	-3078319	-3040905
71.4212749004	-3078410	-3040875
71.4712820053	-3078538	-3040920
71.5212759972	-3078651	-3040994
71.5712749958	-3078755	-3041045
71.6212809086	-3078837	-3041099
71.6712779999	-3078857	-3041158
71.7212700844	-3078850	-3041199
71.7712759972	-3078821	-3041225
71.8212759495	-3078787	-3041261
71.8712799549	-3078753	-3041291
71.9212760925	-3078734	-3041309
71.9712820053	-3078732	-3041309
72.0211861134	-3078776	-3041287
72.0712659359	-3078852	-3041335
72.1213059425	-3078934	-3041407
72.1712660789	-3079045	-3041511
72.2212660313	-3079167	-3041632
72.2712569237	-3079306	-3041771
72.321283102	-3079424	-3041881
72.3712210655	-3079519	-3041982
72.4211931229	-3079558	-3042081
72.4712600708	-3079670	-3042217
72.5212519169	-3079772	-3042338
72.5712480545	-3079889	-3042486
72.6212770939	-3080026	-3042647
72.6712760925	-3080207	-3042844
72.7212769985	-3080364	-3043016
72.7712469101	-3080509	-3043183
72.821242094	-3080649	-3043328
72.871229887	-3080793	-3043397
72.9212810993	-3080904	-3043405
72.9712250233	-3080986	-3043385
73.0212779045	-3081070	-3043349
73.0712549686	-3081194	-3043376
73.1212759018	-3081303	-3043448
73.1712839603	-3081407	-3043501
73.2212300301	-3081497	-3043559
73.2712659836	-3081530	-3043626
73.3212690353	-3081530	-3043685
73.3712859154	-3081568	-3043756
73.4212770462	-3081623	-3043853
73.4712769985	-3081689	-3043971
73.5212790966	-3081733	-3044065
73.5712730885	-3081740	-3044142
73.621268034	-3081736	-3044208
73.6712749004	-3081714	-3044261
73.7212710381	-3081692	-3044303
73.7712769508	-3081690	-3044317
73.8212759495	-3081716	-3044297
73.8712739944	-3081760	-3044251
73.9212679863	-3081810	-3044203
73.9712760448	-3081882	-3044208
74.0212619305	-3081966	-3044254
74.0712749958	-3082068	-3044314
74.1212759018	-3082154	-3044366
74.1712749004	-3082210	-3044423
74.2213070393	-3082224	-3044487
74.2712759972	-3082223	-3044542
74.3212850094	-3082207	-3044578
74.3712749481	-3082178	-3044611
74.4212749004	-3082150	-3044638
74.4712769985	-3082124	-3044661
74.5212740898	-3082104	-3044674
74.5712769032	-3082100	-3044675
74.6212639809	-3082123	-3044655
74.6712760925	-3082209	-3044668
74.7212650776	-3082291	-3044715
74.7712750435	-3082388	-3044801
74.8212680817	-3082505	-3044912
74.8712770939	-3082634	-3045049
74.9212269783	-3082733	-3045163
74.9712750912	-3082820	-3045266
75.0212779045	-3082906	-3045303
75.0712981224	-3082980	-3045331
75.121243	-3082995	-3045367
75.1712770462	-3082998	-3045372
75.2212760448	-3083031	-3045360
75.2713088989	-3083035	-3045357
75.3212749958	-3083027	-3045377
75.3712780476	-3082995	-3045395
75.4212670326	-3082966	-3045423
75.4712769985	-3082942	-3045437
75.5212540627	-3082957	-3045421
75.5712509155	-3082985	-3045379
75.6212499142	-3083022	-3045333
75.6712510586	-3083091	-3045323
75.7212719917	-3083166	-3045372
75.7712740898	-3083245	-3045429
75.8212270737	-3083322	-3045497
75.8712749481	-3083350	-3045571
75.9212739468	-3083348	-3045627
75.971280098	-3083329	-3045668
76.0212240219	-3083295	-3045704
76.0712780952	-3083253	-3045741
76.1212699413	-3083221	-3045762
76.1712799072	-3083206	-3045768
76.2213060856	-3083219	-3045759
76.2712779045	-3083290	-3045750
76.3212850094	-3083366	-3045799
76.3712749481	-3083463	-3045875
76.4212770462	-3083587	-3045980
76.4712769985	-3083721	-3046119
76.5212779045	-3083835	-3046237
76.5712749958	-3083941	-3046307
76.6212611198	-3084037	-3046323
76.6712779999	-3084126	-3046311
76.721257925	-3084191	-3046277
76.7712779045	-3084246	-3046247
76.8212690353	-3084270	-3046239
76.8712759018	-3084257	-3046276
76.9212710857	-3084237	-3046300
76.9712738991	-3084239	-3046350
77.0212249756	-3084284	-3046424
77.0712769032	-3084358	-3046525
77.1212749481	-3084420	-3046611
77.1712770462	-3084450	-3046685
77.2212750912	-3084450	-3046749
77.2712779045	-3084435	-3046802
77.3212659359	-3084409	-3046840
77.3712599277	-3084382	-3046873
77.4212749004	-3084362	-3046896
77.4712769985	-3084354	-3046907
77.5212669373	-3084364	-3046899
77.5712749958	-3084429	-3046882
77.6212739944	-3084508	-3046923
77.6712749004	-3084615	-3047003
77.7212350368	-3084743	-3047108
77.7712750435	-3084867	-3047224
77.8212680817	-3084981	-3047334
77.8712759018	-3085060	-3047457
77.9212698936	-3085070	-3047547
77.9712641239	-3085066	-3047615
78.0212740898	-3085042	-3047663
78.0712740421	-3085036	-3047742
78.1212639809	-3085103	-3047819
78.1712749004	-3085180	-3047916
78.2212719917	-3085263	-3048013
78.2712779045	-3085367	-3048089
78.3212769032	-3085453	-3048096
78.3712759018	-3085529	-3048086
78.4213070869	-3085586	-3048053
78.4712870121	-3085658	-3048004
78.5212728977	-3085709	-3047963
78.5712749958	-3085774	-3047946
78.6212720871	-3085853	-3047999
78.6712739468	-3085962	-3048076
78.7212769985	-3086053	-3048134
78.7712740898	-3086111	-3048194
78.8212740421	-3086115	-3048250
78.8712770939	-3086113	-3048295
78.9212720394	-3086116	-3048300
78.9712738991	-3086130	-3048297
79.0212740898	-3086129	-3048299
79.0712759495	-3086098	-3048318
79.1212749481	-3086078	-3048337
79.1712760925	-3086055	-3048357
79.2212641239	-3086035	-3048379
79.2712750435	-3086017	-3048399
79.3212790489	-3086002	-3048415
79.3712770939	-3085991	-3048428
79.4212601185	-3085983	-3048441
79.4713060856	-3085980	-3048456
79.5212700367	-3085980	-3048467
79.5712730885	-3085984	-3048491
79.6212630272	-3086049	-3048539
79.6712749004	-3086141	-3048623
79.7212729454	-3086223	-3048707
79.7712759972	-3086305	-3048787
79.8212621212	-3086368	-3048860
79.8712759018	-3086387	-3048936
79.92126894	-3086423	-3048974
79.9712810516	-3086466	-3048956
80.0212640762	-3086504	-3048939
80.0712740421	-3086560	-3048914
80.1212790012	-3086631	-3048953
80.1712720394	-3086712	-3049014
80.221280098	-3086796	-3049087
80.2712790966	-3086869	-3049172
80.3212809563	-3086873	-3049239
80.3712749481	-3086868	-3049294
80.4212779999	-3086848	-3049333
80.471280098	-3086822	-3049375
80.5213069916	-3086823	-3049384
80.5712759495	-3086862	-3049352
80.6212770939	-3086896	-3049318
80.6712789536	-3086953	-3049276
80.7212738991	-3087019	-3049304
80.7712759972	-3087098	-3049361
80.8212580681	-3087178	-3049431
80.8712739944	-3087251	-3049524
80.9212300777	-3087253	-3049595
80.9712769985	-3087251	-3049655
81.0212430954	-3087230	-3049699
81.0712769032	-3087203	-3049751
81.1212670803	-3087201	-3049767
81.1712760925	-3087240	-3049750
81.2212600708	-3087308	-3049785
81.2712759972	-3087399	-3049851
81.3212499619	-3087508	-3049951
81.3712720871	-3087629	-3050075
81.4212141037	-3087745	-3050202
81.4712750912	-3087877	-3050325
81.521239996	-3087983	-3050363
81.5713059902	-3088080	-3050362
81.6212389469	-3088151	-3050336
81.6712810993	-3088236	-3050287
81.7212688923	-3088306	-3050239
81.7712519169	-3088366	-3050193
81.8212339878	-3088403	-3050168
81.8712480068	-3088408	-3050185
81.921216011	-3088461	-3050259
81.9712328911	-3088514	-3050347
82.0212409496	-3088601	-3050444
82.0712349415	-3088735	-3050586
82.1212439537	-3088864	-3050714
82.171241045	-3089014	-3050857
82.2212450504	-3089175	-3051013
82.2712540627	-3089373	-3051201
82.3212440014	-3089552	-3051371
82.3712580204	-3089736	-3051546
82.4212319851	-3089924	-3051725
82.47123909	-3090145	-3051938
82.5212440491	-3090336	-3052125
82.5712559223	-3090527	-3052315
82.6212821007	-3090722	-3052509
82.6712489128	-3090949	-3052731
82.7212469578	-3091148	-3052928
82.77125597	-3091347	-3053124
82.8212139606	-3091545	-3053319
