47.0324349403	-150542	-176680
47.0824580193	-150739	-176887
47.1324560642	-150933	-177088
47.1824131012	-151133	-177292
47.2324419022	-151362	-177534
47.2824220657	-151535	-177739
47.3324570656	-151702	-177945
47.3824489117	-151870	-178144
47.4324529171	-152051	-178370
47.4824938774	-152195	-178562
47.5324559212	-152326	-178753
47.5824558735	-152451	-178941
47.6324539185	-152583	-179157
47.6824159622	-152689	-179344
47.732460022	-152788	-179524
47.7824649811	-152878	-179704
47.8324580193	-152976	-179915
47.8824169636	-153049	-180094
47.9324579239	-153115	-180270
47.9824500084	-153172	-180449
48.0324299335	-153229	-180661
48.0824429989	-153269	-180841
48.1324288845	-153303	-181022
48.1824150085	-153327	-181206
48.2324550152	-153344	-181414
48.2824459076	-153349	-181596
48.3324289322	-153349	-181775
48.3824279308	-153349	-181953
48.4324300289	-153349	-182162
48.4824500084	-153349	-182343
48.532460928	-153349	-182522
48.5824289322	-153349	-182698
48.6324579716	-153351	-182854
48.6824328899	-153415	-182900
48.7324259281	-153516	-182916
48.7824389935	-153611	-182950
48.8324370384	-153721	-182957
48.8824419975	-153818	-182958
48.9324278831	-153940	-182958
48.9824259281	-154060	-182958
49.032433033	-154212	-182958
49.082449913	-154346	-182958
49.1324589252	-154484	-182959
49.1824588776	-154622	-182972
49.2324230671	-154786	-183004
49.2824459076	-154934	-183050
49.3324270248	-155089	-183111
49.3824310303	-155243	-183152
49.4324240685	-155423	-183208
49.4824490547	-155581	-183256
49.5324280262	-155738	-183305
49.5825080872	-155903	-183359
49.6324598789	-156099	-183461
49.6824429035	-156267	-183521
49.7324569225	-156440	-183577
49.7824349403	-156611	-183651
49.8324360847	-156819	-183762
49.8824319839	-156992	-183851
49.9324300289	-157169	-183955
49.9824140072	-157348	-184060
50.032460928	-157552	-184154
50.0824038982	-157731	-184241
50.1324169636	-157915	-184318
50.1824319363	-158105	-184362
50.2324550152	-158299	-184377
50.2824258804	-158425	-184453
50.3324530125	-158535	-184540
50.382422924	-158627	-184657
50.4324309826	-158698	-184785
50.4824290276	-158727	-184899
50.5324540138	-158734	-185004
50.5824229717	-158735	-185103
50.6325030327	-158731	-185217
50.6824250221	-158722	-185302
50.7324509621	-158722	-185380
50.7824149132	-158722	-185487
50.832463026	-158722	-185592
50.8824529648	-158721	-185699
50.9324259758	-158721	-185769
50.9824290276	-158719	-185855
51.0324289799	-158718	-185930
51.0824348927	-158717	-186008
51.1324388981	-158717	-186057
51.1824390888	-158716	-186146
51.2324540615	-158716	-186208
51.2824249268	-158716	-186298
51.3324599266	-158716	-186357
51.382445097	-158716	-186446
51.43247509	-158716	-186534
51.4824578762	-158716	-186600
51.5324470997	-158715	-186668
51.5824398994	-158716	-186737
51.6323900223	-158716	-186817
51.6824729443	-158716	-186893
51.7324440479	-158715	-186972
51.7824289799	-158715	-187049
51.8324320316	-158715	-187151
51.8824019432	-158716	-187206
51.9324250221	-158715	-187306
51.9824180603	-158716	-187375
52.0324559212	-158716	-187472
52.0824699402	-158714	-187559
52.1324288845	-158715	-187630
52.1824579239	-158715	-187718
52.2324609756	-158716	-187790
52.282407999	-158714	-187890
52.332431078	-158716	-187959
52.3824419975	-158716	-188043
52.4324638844	-158715	-188135
52.4824531078	-158716	-188212
52.5324559212	-158716	-188299
52.5824658871	-158716	-188368
52.6324598789	-158714	-188478
52.6824569702	-158716	-188537
52.7324869633	-158715	-188627
52.782460928	-158715	-188678
52.8324530125	-158705	-188773
52.8824629784	-158692	-188848
52.9324560165	-158688	-188997
52.9824409485	-158688	-189188
53.0324559212	-158688	-189412
53.0824608803	-158688	-189626
53.1324620247	-158688	-189858
53.182434082	-158688	-190095
53.2324619293	-158685	-190384
53.2824509144	-158683	-190636
53.3324389458	-158682	-190852
53.382461071	-158705	-191068
53.4324588776	-158838	-191330
53.4824640751	-158985	-191550
53.5324509144	-159118	-191757
53.58248806	-159218	-191972
53.6324529648	-159322	-192171
53.6824650764	-159428	-192312
53.7324569225	-159562	-192448
53.7825078964	-159708	-192597
53.8324539661	-159887	-192786
53.8824570179	-160053	-192954
53.9324579239	-160228	-193126
53.9825298786	-160406	-193299
54.0324370861	-160626	-193511
54.0824580193	-160821	-193696
54.1324589252	-161015	-193877
54.1824500561	-161214	-194065
54.232460022	-161454	-194287
54.2823960781	-161658	-194473
54.332431078	-161860	-194663
54.3824470043	-162063	-194854
54.4324500561	-162299	-195076
54.482446909	-162504	-195268
54.5324540138	-162707	-195457
54.5824389458	-162913	-195647
54.6324560642	-163149	-195864
54.682446003	-163353	-196054
54.7324578762	-163555	-196239
54.7824521065	-163752	-196423
54.8324770927	-163994	-196642
54.8824429512	-164194	-196831
54.9324579239	-164396	-197020
54.9824550152	-164604	-197214
55.0324568748	-164848	-197443
55.0824930668	-165051	-197633
55.1324760914	-165254	-197825
55.1824510098	-165462	-198022
55.2324578762	-165702	-198249
55.2824239731	-165903	-198441
55.3324770927	-166108	-198634
55.3824360371	-166316	-198825
55.4325039387	-166554	-199049
55.4824578762	-166758	-199239
55.5324749947	-166962	-199432
55.5824279785	-167165	-199620
55.6324429512	-167408	-199847
55.6824419498	-167614	-200043
55.7324569225	-167826	-200240
55.7824630737	-168034	-200434
55.8324589729	-168278	-200664
55.882502079	-168486	-200850
55.9324440956	-168691	-201019
55.9824569225	-168896	-201177
56.0324249268	-169131	-201354
56.0824580193	-169328	-201493
56.1324729919	-169524	-201621
56.1824550629	-169720	-201737
56.2324569225	-169938	-201855
56.2824559212	-170127	-201944
56.3324708939	-170317	-202026
56.3824560642	-170502	-202102
56.432461977	-170712	-202178
56.4824550152	-170897	-202237
56.5324618816	-171081	-202286
56.5824398994	-171259	-202347
56.6324288845	-171466	-202470
56.6824119091	-171645	-202582
56.7324709892	-171833	-202703
56.7824370861	-172026	-202838
56.832447052	-172253	-203015
56.8824551105	-172448	-203172
56.9324839115	-172652	-203338
56.9824390411	-172853	-203510
57.0324480534	-173086	-203713
57.0824520588	-173289	-203893
57.1324629784	-173496	-204075
57.1824569702	-173703	-204257
57.2324650288	-173941	-204469
57.2824509144	-174153	-204657
57.332463026	-174366	-204844
57.3824589252	-174573	-205025
57.4324479103	-174816	-205242
57.482460022	-175026	-205427
57.532460928	-175233	-205610
57.5824539661	-175433	-205793
57.632461071	-175647	-206006
57.6824600697	-175823	-206187
57.7324619293	-175993	-206369
57.7824640274	-176152	-206552
57.8324599266	-176319	-206765
57.882461071	-176452	-206948
57.9324579239	-176578	-207132
57.9825389385	-176693	-207313
58.0324599743	-176816	-207523
58.0824520588	-176916	-207704
58.1324589252	-177009	-207886
58.1824359894	-177092	-208064
58.232462883	-177184	-208273
58.2824449539	-177254	-208452
58.3324580193	-177317	-208629
58.3824169636	-177371	-208807
58.4324600697	-177425	-209016
58.4824569225	-177461	-209190
58.5324580669	-177489	-209369
58.5825150013	-177506	-209552
58.6324589252	-177515	-209761
58.6823999882	-177514	-209943
58.7324609756	-177514	-210124
58.782433033	-177514	-210303
58.8324580193	-177514	-210511
58.8824079037	-177514	-210689
58.9324579239	-177514	-210870
58.9824259281	-177514	-211051
59.0324618816	-177514	-211258
59.0824139118	-177514	-211439
59.1324589252	-177514	-211618
59.1824150085	-177514	-211795
59.2324309349	-177514	-212006
59.2824130058	-177514	-212185
59.3324589729	-177514	-212361
59.3825209141	-177514	-212542
59.4324319363	-177514	-212757
59.4824330807	-177514	-212938
59.5324289799	-177514	-213120
59.5824370384	-177526	-213302
59.6324100494	-177615	-213511
59.6824569702	-177709	-213695
59.7324559689	-177808	-213887
59.782435894	-177913	-214084
59.8324549198	-178054	-214316
59.8824920654	-178190	-214518
59.9324419498	-178336	-214722
59.9824569225	-178489	-214930
60.032515049	-178671	-215169
60.0824990273	-178836	-215378
60.132404089	-179007	-215585
60.1824669838	-179169	-215791
60.232446909	-179339	-216036
60.282460928	-179472	-216241
60.3324389458	-179598	-216438
60.3824429512	-179712	-216636
60.4324450493	-179832	-216864
60.4824559689	-179924	-217051
60.5324630737	-180008	-217243
60.5824608803	-180082	-217432
60.6324620247	-180156	-217650
60.6824569702	-180210	-217836
60.732460022	-180254	-218020
60.7824909687	-180289	-218206
60.8324580193	-180318	-218418
60.882461071	-180332	-218601
60.9324579239	-180336	-218781
60.9824240208	-180336	-218959
61.0324599743	-180336	-219173
61.0825109482	-180336	-219355
61.1324560642	-180336	-219535
61.1824638844	-180336	-219716
61.2324578762	-180336	-219928
61.2824440002	-180336	-220108
61.3324570656	-180336	-220288
61.3824400902	-180345	-220470
61.4324569702	-180431	-220680
61.4824531078	-180539	-220862
61.5324559212	-180658	-221052
61.5825600624	-180777	-221243
61.6324629784	-180910	-221472
61.682461977	-181036	-221673
61.732446909	-181176	-221876
61.7825319767	-181322	-222079
61.8324620724	-181504	-222326
61.8824589252	-181667	-222543
61.9324250221	-181831	-222754
61.9824380875	-182000	-222972
62.032435894	-182206	-223225
62.0824179649	-182386	-223440
62.1324551105	-182564	-223651
62.1824970245	-182746	-223869
62.2324209213	-182960	-224123
62.2824568748	-183143	-224334
62.3324329853	-183330	-224549
62.3824949265	-183517	-224763
62.4324569702	-183739	-225009
62.4824550152	-183934	-225220
62.5324549675	-184131	-225434
62.5824530125	-184322	-225647
62.6324250698	-184546	-225895
62.6825070381	-184740	-226109
62.7324569225	-184934	-226324
62.7825000286	-185125	-226532
62.8324589729	-185352	-226780
62.8824579716	-185542	-226993
62.9324510098	-185708	-227201
62.9824380875	-185866	-227406
63.0324409008	-186046	-227640
63.0824170113	-186185	-227834
63.1325058937	-186315	-228029
63.1824409962	-186437	-228221
63.2324130535	-186569	-228440
63.2824139595	-186672	-228632
63.3324680328	-186767	-228824
63.3824439049	-186854	-229014
63.4323599339	-186944	-229235
63.4824140072	-187011	-229424
63.532407999	-187068	-229614
63.5824370384	-187113	-229798
63.632390976	-187153	-230016
63.6824450493	-187175	-230204
63.7324340343	-187186	-230385
63.782460928	-187188	-230567
63.8324530125	-187188	-230778
63.8824250698	-187188	-230958
63.9324638844	-187188	-231137
63.9824550152	-187188	-231316
64.0324640274	-187188	-231526
64.0824348927	-187188	-231704
64.132461071	-187188	-231887
64.1825609207	-187188	-232071
64.2324569225	-187188	-232282
64.282501936	-187188	-232464
64.3324570656	-187188	-232647
64.3824698925	-187188	-232827
64.4324579239	-187188	-233035
64.4824650288	-187188	-233216
64.5324599743	-187188	-233396
64.5825300217	-187188	-233574
64.6324779987	-187188	-233781
64.6824610233	-187192	-233958
64.7324609756	-187246	-234132
64.7824659348	-187333	-234309
64.8324549198	-187448	-234525
64.8824579716	-187547	-234707
64.9324588776	-187654	-234900
64.9824380875	-187776	-235100
65.0324580669	-187934	-235331
65.0824608803	-188081	-235536
65.1324598789	-188233	-235740
65.1824600697	-188394	-235947
65.2324979305	-188587	-236183
65.2824950218	-188752	-236390
65.3324639797	-188898	-236598
65.3824520111	-189026	-236800
65.4324500561	-189172	-237032
65.482448101	-189285	-237226
65.5324618816	-189388	-237418
65.5824520588	-189479	-237603
65.6324439049	-189574	-237820
65.6824469566	-189646	-238004
65.7324550152	-189708	-238186
65.782449007	-189763	-238373
65.8324689865	-189816	-238589
65.882422924	-189852	-238771
65.9324588776	-189878	-238953
65.9824359417	-189897	-239134
66.0324990749	-189908	-239343
66.082472086	-189908	-239521
66.1324570179	-189908	-239701
66.1825039387	-189909	-239880
66.2324619293	-189979	-240085
66.282501936	-190072	-240263
66.3324620724	-190181	-240448
66.3825418949	-190293	-240636
66.4324469566	-190429	-240863
66.4824450016	-190554	-241059
66.5324718952	-190654	-241255
66.5824940205	-190745	-241456
66.6324501038	-190847	-241688
66.6824491024	-190921	-241879
66.7324810028	-190984	-242075
66.7824699879	-191035	-242268
66.8324069977	-191080	-242486
66.8824410439	-191110	-242676
66.932446003	-191192	-242862
66.982446909	-191300	-243049
67.0324449539	-191432	-243271
67.0824449062	-191546	-243469
67.1324400902	-191674	-243670
67.1824929714	-191811	-243868
67.2324559689	-191948	-244108
67.2824399471	-192049	-244310
67.3324871063	-192146	-244506
67.3824429512	-192234	-244707
67.4324541092	-192321	-244939
67.4824180603	-192382	-245133
67.5324549675	-192435	-245328
67.5824511051	-192477	-245522
67.6324570179	-192514	-245741
67.6824390888	-192535	-245930
67.7324590683	-192547	-246119
67.7824699879	-192551	-246305
67.8324329853	-192551	-246518
67.8824279308	-192552	-246699
67.9324328899	-192609	-246882
67.9824430943	-192701	-247061
68.0324299335	-192826	-247281
68.0824260712	-192932	-247475
68.1324360371	-193038	-247670
68.182420969	-193163	-247877
68.2324569225	-193325	-248121
68.2824070454	-193473	-248330
68.3324489594	-193631	-248543
68.3825109005	-193794	-248756
68.432446003	-193990	-249007
68.4824230671	-194160	-249217
68.532460928	-194339	-249435
68.5824530125	-194519	-249650
68.6324501038	-194729	-249898
68.6824219227	-194914	-250109
68.7324559689	-195103	-250322
68.7824449539	-195288	-250528
68.8324389458	-195509	-250772
68.8824260235	-195701	-250983
68.9324440956	-195894	-251196
68.9824240208	-196086	-251404
69.0324580669	-196311	-251634
69.082447052	-196508	-251817
69.1324579716	-196702	-251992
69.1824660301	-196896	-252157
69.2324559689	-197122	-252331
69.2824480534	-197309	-252465
69.3324480057	-197501	-252595
69.3824520111	-197691	-252714
69.4324829578	-197906	-252838
69.4824280739	-198093	-252934
69.5324630737	-198278	-253020
69.5824429989	-198462	-253099
69.6324460506	-198672	-253178
69.6824228764	-198851	-253236
69.7324578762	-199032	-253289
69.7824060917	-199208	-253331
69.8324570656	-199415	-253370
69.882422924	-199592	-253397
69.9324491024	-199766	-253417
69.9824020863	-199944	-253429
70.032449007	-200145	-253495
70.0824260712	-200310	-253591
70.1324560642	-200485	-253701
70.1825020313	-200667	-253815
70.2324540615	-200883	-253959
70.2824339867	-201071	-254104
70.3324570656	-201261	-254258
70.3825509548	-201458	-254421
70.4324650764	-201691	-254618
70.4824728966	-201894	-254792
70.5324308872	-202101	-254970
70.5824539661	-202308	-255149
70.6324689388	-202555	-255361
70.6824429035	-202768	-255547
70.7324531078	-202981	-255732
70.7824928761	-203199	-255920
70.8324589729	-203453	-256141
70.8824598789	-203662	-256324
70.9324600697	-203879	-256514
70.9825050831	-204096	-256704
71.0324540138	-204346	-256922
71.0824539661	-204564	-257111
71.1324551105	-204768	-257300
71.1825239658	-204960	-257492
71.2324550152	-205179	-257710
71.2824521065	-205357	-257896
71.3324580193	-205539	-258069
71.382502079	-205728	-258224
71.4324400425	-205938	-258391
71.4824569225	-206129	-258524
71.5324881077	-206318	-258648
71.5824959278	-206507	-258761
71.6324529648	-206725	-258880
71.6824541092	-206906	-258975
71.7324609756	-207091	-259062
71.782490015	-207275	-259140
71.8324580193	-207482	-259219
71.8824560642	-207662	-259279
71.9324560165	-207842	-259333
71.9825210571	-208018	-259379
72.0324540138	-208220	-259425
72.0824489594	-208392	-259456
72.1324570179	-208566	-259480
72.1824700832	-208737	-259496
72.2324559689	-208938	-259506
72.2824180126	-209108	-259507
72.3324580193	-209280	-259507
72.3825089931	-209450	-259507
72.4324550629	-209651	-259507
72.4824559689	-209820	-259507
72.5324559212	-209985	-259507
72.5825378895	-210154	-259507
72.6324551105	-210354	-259507
72.6824419498	-210522	-259507
72.7324550152	-210692	-259507
72.7825319767	-210862	-259507
72.8324398994	-211059	-259507
72.8824410439	-211228	-259507
72.9324541092	-211397	-259507
72.9824550152	-211566	-259507
73.032449007	-211760	-259507
73.0824410915	-211932	-259507
73.1324579716	-212103	-259507
73.1824600697	-212270	-259507
73.2324450016	-212472	-259507
73.2824449539	-212646	-259507
73.3324589729	-212819	-259507
73.3825139999	-212988	-259507
73.4324440956	-213185	-259507
73.4824450016	-213356	-259507
73.5324559212	-213524	-259507
73.5824940205	-213696	-259507
73.632486105	-213898	-259507
73.6824369431	-214066	-259507
73.7324531078	-214239	-259544
73.7824370861	-214412	-259627
73.8324449062	-214614	-259745
73.8824400902	-214800	-259853
73.9324660301	-214989	-259973
73.9824950695	-215184	-260109
74.0324590206	-215409	-260281
74.0824410915	-215609	-260439
74.1324539185	-215816	-260604
74.1824491024	-216019	-260772
74.2324540615	-216260	-260976
74.2824409008	-216464	-261156
74.3324549198	-216667	-261335
74.3824710846	-216876	-261518
74.4324409962	-217119	-261734
74.4824430943	-217328	-261916
74.5324449539	-217539	-262102
74.5824608803	-217752	-262290
74.6324470043	-217992	-262506
74.6824688911	-218204	-262695
74.7324450016	-218418	-262884
74.7825050354	-218629	-263073
74.8324480057	-218874	-263292
74.8824419975	-219089	-263480
74.9324588776	-219304	-263669
74.9824709892	-219514	-263860
75.0324459076	-219743	-264080
75.0824410915	-219924	-264270
75.132422924	-220105	-264459
75.1823849678	-220272	-264643
75.232446909	-220454	-264859
75.282435894	-220600	-265043
75.332474947	-220735	-265224
75.3824589252	-220864	-265406
75.4324440956	-221001	-265620
75.4824380875	-221108	-265798
75.5324480534	-221209	-265978
75.5824570656	-221301	-266161
75.6324470043	-221397	-266370
75.6824419498	-221470	-266552
75.7325189114	-221535	-266734
75.7823979855	-221592	-266916
75.832449913	-221648	-267131
75.8824369907	-221687	-267317
75.9324700832	-221739	-267502
75.9824409485	-221840	-267685
76.0324399471	-221965	-267904
76.0824389458	-222076	-268103
76.1324789524	-222200	-268298
76.1824469566	-222343	-268503
76.2324690819	-222519	-268746
76.2824389935	-222672	-268952
76.3324489594	-222834	-269163
76.3824710846	-223004	-269373
76.4324469566	-223206	-269619
76.482448101	-223384	-269826
76.5324470997	-223568	-270037
76.582463026	-223754	-270249
76.6324460506	-223971	-270495
76.6824378967	-224160	-270707
76.7324969769	-224348	-270921
76.7824459076	-224538	-271136
76.8324389458	-224759	-271379
76.8824400902	-224952	-271591
76.9324469566	-225142	-271803
76.9824318886	-225336	-272014
77.0324440002	-225566	-272258
77.0824398994	-225763	-272468
77.132447958	-225952	-272672
77.1824290752	-226145	-272882
77.232446909	-226374	-273123
77.2824470997	-226567	-273327
77.332463026	-226762	-273536
77.382461071	-226959	-273746
77.4324140549	-227186	-273987
77.4824390411	-227382	-274194
77.5324599743	-227576	-274404
77.582463026	-227770	-274611
77.6324648857	-227986	-274851
77.682434082	-228152	-275058
77.7324578762	-228308	-275262
77.7824120522	-228460	-275456
77.832504034	-228626	-275682
77.8824400902	-228758	-275875
77.932446003	-228877	-276059
77.9824728966	-228988	-276246
78.0324449539	-229105	-276463
78.0824389458	-229194	-276648
78.1324560642	-229275	-276836
78.1824579239	-229348	-277023
78.2324659824	-229420	-277244
78.2824549675	-229470	-277426
78.3324589729	-229512	-277613
78.3825030327	-229544	-277797
78.4324419498	-229570	-278009
78.4824399948	-229580	-278194
78.5324568748	-229580	-278377
78.5825059414	-229580	-278558
78.6324560642	-229580	-278764
78.6824409962	-229580	-278942
78.7324531078	-229594	-279123
78.7824470997	-229672	-279298
78.8324599266	-229782	-279510
78.8824908733	-229880	-279702
78.9324560165	-229981	-279888
78.9824199677	-230101	-280063
79.0324568748	-230256	-280261
79.0824220181	-230397	-280422
79.1324830055	-230543	-280569
79.1824588776	-230700	-280709
79.2324829102	-230892	-280857
79.2823860645	-231060	-280969
79.3323819637	-231232	-281076
79.3823490143	-231404	-281176
79.432379961	-231604	-281282
79.4824419022	-231781	-281366
79.5324690342	-231958	-281448
79.5823841095	-232132	-281569
79.6324539185	-232333	-281708
79.6824350357	-232522	-281845
79.7324380875	-232711	-281998
79.7824149132	-232901	-282158
79.8324398994	-233133	-282354
79.8824219704	-233335	-282527
79.9324629307	-233537	-282699
79.9824240208	-233744	-282877
80.0324559212	-233986	-283091
80.0824329853	-234192	-283274
80.1324360371	-234404	-283461
80.1824269295	-234616	-283649
80.232434988	-234866	-283873
80.2824559212	-235080	-284060
80.3324599266	-235297	-284249
80.3823878765	-235511	-284442
80.4324650764	-235749	-284665
80.4824590683	-235939	-284859
80.5324590206	-236126	-285049
80.5824968815	-236305	-285238
80.6324539185	-236497	-285456
80.6824359894	-236652	-285645
80.7324550152	-236800	-285831
80.7824220657	-236938	-286012
80.832433939	-237090	-286233
80.8824360371	-237209	-286423
80.9324350357	-237320	-286607
80.9824090004	-237426	-286797
81.0324099064	-237542	-287016
81.0824320316	-237681	-287202
81.1324160099	-237813	-287392
81.1823439598	-237957	-287593
81.2324550152	-238141	-287830
81.2824320793	-238312	-288035
81.3324558735	-238486	-288241
81.3824059963	-238664	-288446
81.4324319363	-238875	-288687
81.4824440479	-239062	-288894
81.5324170589	-239252	-289102
81.5824069977	-239441	-289308
81.6324470043	-239666	-289554
81.6824469566	-239863	-289767
81.7324550152	-240057	-289976
81.7823829651	-240248	-290183
81.8324558735	-240476	-290428
81.8824579716	-240674	-290638
81.9324541092	-240870	-290843
81.9823908806	-241066	-291056
82.0324649811	-241301	-291303
82.0824248791	-241500	-291508
82.1324560642	-241703	-291717
82.182434082	-241899	-291923
82.2324409485	-242127	-292162
82.2824139595	-242328	-292367
82.3324320316	-242529	-292575
82.3827428818	-242729	-292783
82.4324140549	-242962	-293024
82.4824359417	-243163	-293233
82.5324540138	-243364	-293440
82.5823869705	-243563	-293648
82.6324539185	-243788	-293887
82.6824359894	-243967	-294095
82.732462883	-244131	-294299
82.782433033	-244292	-294497
82.8324589729	-244473	-294723
82.8824210167	-244619	-294916
82.9324569702	-244752	-295102
82.9824340343	-244876	-295289
83.0324580669	-245010	-295507
83.0825049877	-245112	-295688
83.1324648857	-245208	-295876
83.1824150085	-245293	-296063
83.232446909	-245384	-296279
83.2824559212	-245452	-296467
83.3324570656	-245513	-296654
83.3824269772	-245565	-296841
83.4324569702	-245613	-297053
83.4824559689	-245644	-297239
83.5324568748	-245665	-297423
83.5824379921	-245676	-297602
83.6324560642	-245676	-297815
83.6824560165	-245676	-297995
83.7324578762	-245676	-298171
83.7824249268	-245676	-298342
83.8324570656	-245676	-298509
83.8824539185	-245672	-298620
83.9324588776	-245672	-298721
83.9824609756	-245672	-298831
84.0324480534	-245672	-298975
84.0824429989	-245672	-299110
84.1325070858	-245672	-299245
84.1824290752	-245672	-299369
84.2324578762	-245672	-299504
84.2824568748	-245672	-299618
84.3324608803	-245672	-299743
84.3824288845	-245672	-299877
84.4324600697	-245672	-300046
84.4824559689	-245672	-300202
84.5324590206	-245673	-300336
84.5824289322	-245689	-300413
84.6324589252	-245753	-300543
84.6824569702	-245842	-300662
84.7324619293	-245941	-300806
84.7824258804	-246038	-300961
84.8324589729	-246174	-301161
84.8824429512	-246309	-301340
84.9324560165	-246452	-301522
84.982448101	-246606	-301715
85.0324568748	-246795	-301943
85.0824420452	-246964	-302141
85.1324660778	-247139	-302346
85.1824479103	-247319	-302553
85.2324540615	-247529	-302794
85.2824499607	-247716	-303004
85.3324558735	-247908	-303216
85.3824160099	-248100	-303424
85.4324579239	-248318	-303670
85.4824559689	-248510	-303884
85.5324568748	-248702	-304098
85.5824170113	-248898	-304310
85.6324589252	-249123	-304556
85.6824560165	-249319	-304767
85.7324590683	-249516	-304980
85.7824048996	-249709	-305186
85.8324670792	-249938	-305436
85.8824369907	-250135	-305650
85.9324660301	-250330	-305860
85.9824171066	-250528	-306075
86.0323629379	-250758	-306324
86.0823419094	-250958	-306538
86.1324338913	-251154	-306746
86.1823530197	-251352	-306960
86.2324919701	-251578	-307208
86.2824320793	-251771	-307416
86.3324511051	-251968	-307625
86.3824000359	-252165	-307836
86.4324440956	-252390	-308075
86.4824280739	-252586	-308264
86.5324449539	-252782	-308441
86.5824489594	-252973	-308614
86.6324598789	-253190	-308800
86.6824550629	-253380	-308952
86.7324559689	-253566	-309092
86.7824308872	-253748	-309219
86.8324649334	-253962	-309362
86.8824551105	-254147	-309471
86.9324560165	-254328	-309567
86.9824030399	-254508	-309655
87.0324320793	-254713	-309751
87.0824360847	-254886	-309825
87.1324350834	-255056	-309892
87.1823909283	-255230	-309953
87.2324199677	-255429	-310018
87.2824699879	-255597	-310065
87.3324329853	-255766	-310106
87.3824219704	-255934	-310142
87.4324359894	-256126	-310177
87.4824309349	-256291	-310200
87.5324370861	-256456	-310217
87.5824279785	-256624	-310229
87.6324400902	-256816	-310232
87.6824290752	-256983	-310232
87.7324340343	-257149	-310232
87.7824029922	-257315	-310232
87.832447052	-257515	-310233
87.8824329376	-257682	-310293
87.932446003	-257848	-310388
87.9824368954	-258017	-310494
88.0324449539	-258230	-310628
88.0824570656	-258418	-310761
88.1324410439	-258605	-310909
88.1824319363	-258798	-311067
88.2324559689	-259030	-311261
88.2824399471	-259226	-311407
88.3324849606	-259427	-311542
88.3824250698	-259623	-311669
88.432434082	-259851	-311810
88.4824559689	-260045	-311921
88.5324630737	-260236	-312022
88.582392931	-260427	-312118
88.6324551105	-260646	-312218
88.6824440956	-260835	-312296
88.7324490547	-261019	-312367
88.7824149132	-261194	-312429
88.8324348927	-261407	-312496
88.8824589252	-261588	-312544
88.9324328899	-261764	-312586
88.982434988	-261943	-312625
89.0324568748	-262151	-312661
89.0824570656	-262325	-312685
89.1324620247	-262500	-312702
89.1823909283	-262674	-312715
89.232460022	-262877	-312722
89.2824440002	-263049	-312723
89.332463026	-263224	-312723
89.3824338913	-263399	-312723
89.4324610233	-263600	-312723
89.4824430943	-263778	-312723
89.5324230194	-263954	-312723
89.5823769569	-264105	-312770
89.6324439049	-264258	-312877
89.6824450493	-264376	-312989
89.7324619293	-264491	-313102
89.7824521065	-264618	-313187
89.8324589729	-264778	-313279
89.882445097	-264919	-313361
89.9324541092	-265069	-313432
89.9823749065	-265232	-313495
90.0324499607	-265425	-313556
90.0824449062	-265592	-313602
90.1324629784	-265759	-313643
90.1823599339	-265927	-313680
90.232448101	-266128	-313715
90.2824549675	-266299	-313735
90.332463026	-266472	-313750
90.3824028969	-266645	-313760
90.4324710369	-266844	-313765
90.4824419022	-267019	-313765
90.532460928	-267192	-313765
90.5824210644	-267362	-313765
90.6324570179	-267558	-313765
90.6824500561	-267730	-313765
90.7324619293	-267903	-313765
90.7824208736	-268077	-313765
90.8324530125	-268281	-313765
90.8824400902	-268457	-313765
90.932461977	-268631	-313765
90.9824519157	-268805	-313802
91.0324509144	-269010	-313909
91.0824429989	-269185	-314017
91.132461071	-269372	-314134
91.1823880672	-269564	-314252
91.2324459553	-269788	-314405
91.2824370861	-269985	-314553
91.3324608803	-270188	-314711
91.3824000359	-270392	-314875
91.4324469566	-270627	-315073
91.4824979305	-270829	-315250
91.5324480534	-271036	-315430
91.5824699402	-271246	-315613
91.6324551105	-271488	-315823
91.6824560165	-271700	-316006
91.7324569225	-271913	-316191
91.7823851109	-272121	-316371
91.8324570656	-272368	-316590
91.8824369907	-272581	-316779
91.9324579239	-272791	-316961
91.9824120998	-273005	-317147
92.0324559212	-273256	-317365
92.0824558735	-273469	-317550
92.1324579716	-273683	-317735
92.1823689938	-273884	-317921
92.2324490547	-274093	-318137
92.2824258804	-274269	-318322
92.3324599266	-274441	-318510
92.3823940754	-274598	-318692
92.4324491024	-274764	-318905
92.4824509621	-274901	-319087
92.5324869156	-275027	-319267
92.5823669434	-275140	-319445
92.6324429512	-275266	-319656
92.6824510098	-275364	-319838
92.7324569225	-275452	-320020
92.7823739052	-275530	-320196
92.8324429989	-275613	-320408
92.8824460506	-275675	-320588
92.9324328899	-275726	-320765
92.9823811054	-275771	-320947
93.0324480534	-275811	-321157
93.0824420452	-275835	-321336
93.1324698925	-275850	-321520
93.1824169159	-275882	-321702
93.2324569225	-275994	-321912
93.2824549675	-276107	-322095
93.3324558735	-276221	-322289
93.382365942	-276334	-322484
93.4324579239	-276480	-322716
93.4824540615	-276623	-322922
93.5324559212	-276775	-323129
93.5825250149	-276930	-323335
93.6324310303	-277123	-323578
93.6824429035	-277296	-323789
93.7324590683	-277471	-323995
93.7823660374	-277655	-324204
93.8324699402	-277872	-324449
93.8824551105	-278060	-324662
93.9324550629	-278248	-324872
